279.0	0.176397266025
280.0	0.176220956928
281.0	0.176044824052
282.0	0.175868867221
283.0	0.175693086259
284.0	0.17551748099
285.0	0.175342051239
286.0	0.175166796829
287.0	0.174991717587
288.0	0.174816813336
289.0	0.174642083902
290.0	0.17446752911
291.0	0.174293148785
292.0	0.174118942754
293.0	0.173944910842
294.0	0.173771052874
295.0	0.173597368678
296.0	0.173423858079
297.0	0.173250520904
298.0	0.17307735698
299.0	0.172904366132
300.0	0.17273154819
301.0	0.172558902978
302.0	0.172386430326
303.0	0.17221413006
304.0	0.172042002009
305.0	0.171870045999
306.0	0.171698261859
307.0	0.171526649418
308.0	0.171355208503
309.0	0.171183938944
310.0	0.171012840568
311.0	0.170841913206
312.0	0.170671156685
313.0	0.170500570835
314.0	0.170330155487
315.0	0.170159910468
316.0	0.169989835609
317.0	0.16981993074
318.0	0.169650195691
319.0	0.169480630292
320.0	0.169311234374
321.0	0.169142007767
322.0	0.168972950302
323.0	0.16880406181
324.0	0.168635342122
325.0	0.168466791069
326.0	0.168298408484
327.0	0.168130194196
328.0	0.167962148039
329.0	0.167794269844
330.0	0.167626559444
331.0	0.167459016669
332.0	0.167291641354
333.0	0.167124433331
334.0	0.166957392432
335.0	0.16679051849
336.0	0.166623811339
337.0	0.166457270812
338.0	0.166290896742
339.0	0.166124688963
340.0	0.165958647309
341.0	0.165792771613
342.0	0.165627061711
343.0	0.165461517435
344.0	0.165296138621
345.0	0.165130925102
346.0	0.164965876715
347.0	0.164800993294
348.0	0.164636274674
349.0	0.16447172069
350.0	0.164307331178
351.0	0.164143105973
352.0	0.163979044911
353.0	0.163815147828
354.0	0.163651414561
355.0	0.163487844945
356.0	0.163324438816
357.0	0.163161196012
358.0	0.16299811637
359.0	0.162835199725
360.0	0.162672445916
361.0	0.162509854779
362.0	0.162347426152
363.0	0.162185159873
364.0	0.162023055779
365.0	0.161861113707
366.0	0.161699333497
367.0	0.161537714986
368.0	0.161376258013
369.0	0.161214962417
370.0	0.161053828035
371.0	0.160892854707
372.0	0.160732042272
373.0	0.160571390569
374.0	0.160410899437
375.0	0.160250568716
376.0	0.160090398246
377.0	0.159930387867
378.0	0.159770537417
379.0	0.159610846738
380.0	0.159451315671
381.0	0.159291944054
382.0	0.159132731729
383.0	0.158973678537
384.0	0.158814784319
385.0	0.158656048916
386.0	0.158497472169
387.0	0.158339053919
388.0	0.158180794008
389.0	0.158022692278
390.0	0.157864748571
391.0	0.157706962728
392.0	0.157549334593
393.0	0.157391864007
394.0	0.157234550812
395.0	0.157077394852
396.0	0.15692039597
397.0	0.156763554008
398.0	0.15660686881
399.0	0.156450340218
400.0	0.156293968077
401.0	0.15613775223
402.0	0.155981692521
403.0	0.155825788793
404.0	0.155670040891
405.0	0.155514448659
406.0	0.155359011942
407.0	0.155203730584
408.0	0.155048604429
409.0	0.154893633323
410.0	0.154738817111
411.0	0.154584155637
412.0	0.154429648748
413.0	0.154275296288
414.0	0.154121098104
415.0	0.153967054041
416.0	0.153813163945
417.0	0.153659427662
418.0	0.153505845038
419.0	0.15335241592
420.0	0.153199140155
421.0	0.153046017589
422.0	0.152893048069
423.0	0.152740231442
424.0	0.152587567555
425.0	0.152435056256
426.0	0.152282697392
427.0	0.15213049081
428.0	0.15197843636
429.0	0.151826533887
430.0	0.151674783241
431.0	0.15152318427
432.0	0.151371736822
433.0	0.151220440746
434.0	0.15106929589
435.0	0.150918302104
436.0	0.150767459236
437.0	0.150616767135
438.0	0.150466225651
439.0	0.150315834634
440.0	0.150165593932
441.0	0.150015503396
442.0	0.149865562875
443.0	0.14971577222
444.0	0.149566131281
445.0	0.149416639908
446.0	0.149267297951
447.0	0.149118105262
448.0	0.148969061691
449.0	0.148820167089
450.0	0.148671421307
451.0	0.148522824197
452.0	0.148374375609
453.0	0.148226075396
454.0	0.148077923409
455.0	0.1479299195
456.0	0.147782063521
457.0	0.147634355324
458.0	0.147486794761
459.0	0.147339381685
460.0	0.147192115948
461.0	0.147044997404
462.0	0.146898025905
463.0	0.146751201303
464.0	0.146604523453
465.0	0.146457992207
466.0	0.14631160742
467.0	0.146165368944
468.0	0.146019276633
469.0	0.145873330342
470.0	0.145727529924
471.0	0.145581875233
472.0	0.145436366125
473.0	0.145291002453
474.0	0.145145784072
475.0	0.145000710836
476.0	0.144855782601
477.0	0.144710999223
478.0	0.144566360555
479.0	0.144421866453
480.0	0.144277516774
481.0	0.144133311372
482.0	0.143989250103
483.0	0.143845332824
484.0	0.143701559389
485.0	0.143557929657
486.0	0.143414443482
487.0	0.143271100722
488.0	0.143127901233
489.0	0.142984844872
490.0	0.142841931496
491.0	0.142699160961
492.0	0.142556533126
493.0	0.142414047848
494.0	0.142271704983
495.0	0.14212950439
496.0	0.141987445927
497.0	0.141845529451
498.0	0.141703754821
499.0	0.141562121894
500.0	0.14142063053
501.0	0.141279280586
502.0	0.141138071921
503.0	0.140997004395
504.0	0.140856077866
505.0	0.140715292192
506.0	0.140574647234
507.0	0.140434142851
508.0	0.140293778902
509.0	0.140153555246
510.0	0.140013471745
511.0	0.139873528256
512.0	0.139733724641
513.0	0.13959406076
514.0	0.139454536473
515.0	0.139315151641
516.0	0.139175906124
517.0	0.139036799782
518.0	0.138897832478
519.0	0.138759004071
520.0	0.138620314423
521.0	0.138481763396
522.0	0.13834335085
523.0	0.138205076648
524.0	0.138066940651
525.0	0.137928942721
526.0	0.13779108272
527.0	0.137653360509
528.0	0.137515775953
529.0	0.137378328912
530.0	0.137241019249
531.0	0.137103846827
532.0	0.13696681151
533.0	0.136829913159
534.0	0.136693151638
535.0	0.13655652681
536.0	0.136420038539
537.0	0.136283686687
538.0	0.13614747112
539.0	0.1360113917
540.0	0.235845452791
541.0	0.235609725221
542.0	0.235374233262
543.0	0.235138976676
544.0	0.23490395523
545.0	0.234669168688
546.0	0.234434616814
547.0	0.234200299376
548.0	0.233966216138
549.0	0.233732366866
550.0	0.233498751326
551.0	0.233265369285
552.0	0.23303222051
553.0	0.232799304766
554.0	0.232566621822
555.0	0.232334171445
556.0	0.232101953402
557.0	0.231869967461
558.0	0.23163821339
559.0	0.231406690957
560.0	0.231175399931
561.0	0.23094434008
562.0	0.230713511174
563.0	0.230482912981
564.0	0.230252545271
565.0	0.230022407814
566.0	0.229792500379
567.0	0.229562822736
568.0	0.229333374657
569.0	0.22910415591
570.0	0.228875166268
571.0	0.228646405502
572.0	0.228417873381
573.0	0.228189569679
574.0	0.227961494166
575.0	0.227733646614
576.0	0.227506026797
577.0	0.227278634485
578.0	0.227051469452
579.0	0.22682453147
580.0	0.226597820313
581.0	0.226371335754
582.0	0.226145077566
583.0	0.225919045524
584.0	0.2256932394
585.0	0.22546765897
586.0	0.225242304007
587.0	0.225017174287
588.0	0.224792269583
589.0	0.224567589672
590.0	0.224343134329
